t,F
7.613400,164.687000
7.614200,153.239000
7.615000,147.954000
7.615800,152.218000
7.616600,157.558000
7.617400,157.164000
7.618200,155.296000
7.619000,156.064000
7.619800,156.104000
7.620600,156.627000
7.621400,162.474000
7.622200,162.963000
7.623000,158.195000
7.623800,158.240000
7.624600,159.833000
7.625400,159.859000
7.626200,156.179000
7.627000,155.802000
7.627800,158.364000
7.628600,162.093000
7.629400,169.230000
7.630200,176.785000
7.631000,179.549000
7.631800,179.558000
7.632600,174.085000
7.633400,164.346000
7.634200,151.029000
7.635000,145.998000
7.635800,149.519000
7.636600,155.406000
7.637400,157.886000
7.638200,157.362000
7.639000,157.208000
7.639800,156.891000
7.640600,156.769000
7.641400,161.547000
7.642200,160.570000
7.643000,157.353000
7.643800,157.677000
7.644600,157.848000
7.645400,156.410000
7.646200,152.203000
7.647000,145.234000
7.647800,142.674000
7.648600,143.810000
7.649400,149.884000
7.650200,157.144000
7.651000,159.811000
7.651800,162.020000
7.652600,162.072000
7.653400,162.797000
7.654200,152.969000
7.655000,148.112000
7.655800,151.693000
7.656600,157.847000
7.657500,158.409000
7.658200,158.590000
7.659000,159.517000
7.659800,159.622000
7.660700,159.964000
7.661400,165.044000
7.662200,162.737000
7.663100,160.492000
7.663900,161.666000
7.664700,162.361000
7.665500,159.276000
7.666300,158.103000
7.667000,157.168000
7.667800,155.308000
7.668700,156.428000
7.669500,156.599000
7.670300,155.950000
7.671100,155.498000
7.671900,156.601000
7.672700,158.249000
7.673500,160.265000
7.674300,149.129000
7.675100,145.437000
7.675900,149.794000
7.676700,156.337000
7.677500,157.581000
7.678300,158.437000
7.679100,164.432000
7.679900,173.259000
7.680700,179.118000
7.681500,186.747000
7.682300,181.270000
7.683100,167.512000
7.683900,159.586000
7.684700,158.034000
7.685500,155.352000
7.686300,153.073000
7.687100,154.085000
7.687900,155.676000
7.688700,156.079000
7.689500,156.559000
7.690300,156.906000
7.691100,157.519000
7.691900,158.601000
7.692700,159.778000
7.693500,160.129000
7.694300,149.012000
7.695100,145.512000
7.695900,149.167000
7.696700,150.862000
7.697500,143.227000
7.698300,140.436000
7.699100,145.431000
7.699900,154.026000
7.700700,159.901000
7.701500,169.194000
7.702300,168.563000
7.703100,164.116000
7.703900,164.089000
7.704700,164.046000
7.705500,160.919000
7.706300,160.251000
7.707100,159.864000
7.707900,159.906000
7.708700,160.285000
7.709500,160.347000
7.710300,160.459000
7.711100,161.621000
7.711900,164.759000
7.712700,164.696000
7.713500,166.938000
7.714300,153.096000
7.715100,149.062000
7.715900,154.202000
7.716700,160.234000
7.717500,159.274000
7.718300,156.221000
7.719100,155.458000
7.719900,155.470000
7.720700,157.510000
7.721500,163.825000
7.722300,160.510000
7.723100,157.935000
7.723900,158.407000
7.724700,159.534000
7.725500,156.993000
7.726300,154.646000
7.727100,156.173000
7.727900,158.725000
7.728700,162.650000
7.729500,170.828000
7.730300,176.780000
7.731100,179.309000
7.731900,179.298000
7.732700,175.648000
7.733500,163.332000
7.734300,146.936000
7.735100,145.309000
7.735900,151.566000
7.736700,157.115000
7.737500,156.186000
7.738300,154.862000
7.739100,154.957000
7.739900,154.608000
7.740700,156.668000
7.741500,162.917000
7.742400,159.394000
7.743200,157.377000
7.744000,158.223000
7.744700,158.738000
7.745600,155.454000
7.746400,148.859000
7.747200,140.373000
7.748000,137.957000
7.748800,142.478000
7.749600,151.645000
7.750400,157.503000
7.751200,160.652000
7.752000,160.553000
7.752800,162.374000
7.753600,159.355000
7.754400,150.538000
7.755200,151.120000
7.756000,155.552000
7.756800,160.644000
7.757600,159.949000
7.758400,160.123000
7.759200,160.017000
7.760000,159.542000
7.760800,163.383000
7.761600,170.716000
7.762400,163.782000
7.763200,160.558000
7.764000,160.134000
7.764800,161.445000
7.765600,161.692000
7.766400,156.644000
7.767200,156.124000
7.768000,155.707000
7.768800,156.281000
7.769600,156.258000
7.770400,156.152000
7.771200,157.403000
7.772000,158.044000
7.772800,160.398000
7.773600,157.415000
7.774400,148.322000
7.775200,148.111000
7.776000,152.832000
7.776800,156.892000
7.777600,157.410000
7.778400,161.253000
7.779200,169.171000
7.780000,177.167000
7.780800,182.293000
7.781600,187.976000
7.782400,178.136000
7.783200,164.085000
7.784000,158.412000
7.784800,158.019000
7.785600,155.192000
7.786400,153.053000
7.787200,152.448000
7.788000,154.933000
7.788800,155.033000
7.789600,155.286000
7.790400,155.738000
7.791200,157.614000
7.792000,157.713000
7.792800,159.653000
7.793600,155.347000
7.794400,145.298000
7.795200,145.336000
7.796000,150.848000
7.796800,148.507000
7.797600,140.442000
7.798400,141.321000
7.799200,149.119000
7.800000,155.684000
7.800800,162.402000
7.801600,169.015000
7.802400,161.800000
7.803200,160.374000
7.804000,161.733000
7.804800,163.245000
7.805600,159.889000
7.806400,157.326000
7.807200,158.042000
7.808000,159.177000
7.808800,159.595000
7.809600,159.226000
7.810400,158.603000
7.811200,158.802000
7.812100,160.652000
7.812800,164.521000
7.813600,158.160000
7.814400,148.387000
7.815200,149.724000
7.816000,155.136000
7.816900,158.616000
7.817600,157.015000
7.818500,156.744000
7.819300,156.657000
7.820100,156.676000
7.820900,161.031000
7.821700,165.386000
7.822500,158.958000
7.823300,157.932000
7.824100,158.513000
7.824900,157.948000
7.825700,156.161000
7.826500,155.856000
7.827300,155.726000
7.828100,158.627000
7.828900,166.559000
7.829700,175.058000
7.830500,179.718000
7.831300,181.896000
7.832100,179.540000
7.832900,174.788000
7.833700,156.668000
7.834500,145.649000
7.835300,147.864000
7.836100,154.458000
7.836900,157.541000
7.837700,156.724000
7.838500,156.935000
7.839300,156.805000
7.840100,156.340000
7.840900,161.257000
7.841700,164.883000
7.842500,159.090000
7.843300,157.921000
7.844100,157.898000
7.844900,156.399000
7.845700,153.240000
7.846500,148.296000
7.847300,143.579000
7.848100,144.384000
7.848900,146.993000
7.849700,154.776000
7.850500,157.832000
7.851300,159.913000
7.852100,160.880000
7.852900,166.590000
7.853700,157.653000
7.854500,148.810000
7.855300,150.106000
7.856100,155.324000
7.856900,159.020000
7.857700,158.600000
7.858500,159.665000
7.859300,159.978000
7.860100,159.740000
7.860900,163.868000
7.861700,165.455000
7.862500,161.287000
7.863300,161.585000
7.864100,161.299000
7.864900,162.393000
7.865700,159.164000
7.866500,157.566000
7.867300,156.528000
7.868100,157.797000
7.868900,157.620000
7.869700,157.008000
7.870500,156.316000
7.871300,158.050000
7.872100,158.481000
7.872900,161.104000
7.873700,152.265000
7.874500,145.239000
7.875300,147.596000
7.876100,154.549000
7.876900,156.757000
7.877700,157.367000
7.878500,162.621000
7.879300,171.327000
7.880100,176.991000
7.880900,186.221000
7.881700,186.189000
7.882500,174.861000
7.883300,164.614000
7.884100,159.077000
7.884900,156.800000
7.885700,154.202000
7.886500,154.385000
7.887300,155.920000
7.888100,156.099000
7.888900,156.179000
7.889700,156.761000
7.890600,157.674000
7.891400,158.855000
7.892100,158.683000
7.893000,161.693000
7.893800,152.559000
7.894600,146.002000
7.895400,147.926000
7.896200,152.077000
7.896900,146.656000
7.897800,141.571000
7.898600,143.164000
7.899400,151.770000
7.900200,158.313000
7.901000,167.216000
7.901800,170.881000
7.902600,163.367000
7.903400,161.508000
7.904200,162.579000
7.905000,161.120000
7.905800,157.176000
7.906600,158.022000
7.907400,159.604000
7.908200,160.745000
7.909000,160.409000
7.909800,159.946000
7.910600,159.539000
7.911400,160.322000
7.912200,161.738000
7.913000,159.817000
7.913800,153.228000
7.914600,148.721000
7.915400,150.787000
7.916200,156.790000
7.917000,158.148000
7.917800,156.059000
7.918600,156.805000
7.919400,156.306000
7.920200,155.986000
7.921000,160.748000
7.921800,161.665000
7.922600,157.537000
7.923400,157.705000
7.924200,158.352000
7.925000,157.490000
7.925800,154.454000
7.926600,153.937000
7.927400,158.198000
7.928200,161.525000
7.929000,168.300000
7.929800,176.055000
7.930600,178.487000
7.931400,179.514000
7.932200,178.469000
7.933000,170.194000
7.933800,151.529000
7.934600,145.186000
7.935400,149.591000
7.936200,154.504000
7.937000,154.895000
7.937800,154.444000
7.938600,155.210000
7.939400,155.229000
7.940200,156.194000
7.941000,163.638000
7.941800,162.872000
7.942600,157.777000
7.943400,157.686000
7.944200,157.770000
7.945000,154.615000
7.945800,151.258000
7.946600,144.694000
7.947400,139.824000
7.948200,140.971000
7.949000,147.805000
7.949800,155.552000
7.950600,158.625000
7.951400,160.515000
7.952200,162.880000
7.953000,161.171000
7.953800,152.555000
7.954600,151.457000
7.955400,153.494000
7.956200,158.333000
7.957000,160.517000
7.957800,160.636000
7.958600,160.483000
7.959400,159.978000
7.960200,161.253000
7.961000,169.681000
7.961800,167.466000
7.962600,161.274000
7.963400,162.102000
7.964200,164.752000
7.965000,163.585000
7.965800,161.756000
7.966600,158.891000
7.967400,158.421000
7.968200,158.510000
7.969000,157.764000
7.969800,157.053000
7.970600,156.870000
7.971500,157.722000
7.972300,159.919000
7.973000,162.904000
7.973900,151.368000
7.974700,147.658000
7.975500,151.939000
7.976300,157.456000
7.977100,158.392000
7.977900,159.634000
7.978700,165.521000
7.979500,173.942000
7.980300,180.029000
7.981100,187.558000
7.981900,180.878000
7.982700,170.194000
7.983500,160.573000
7.984300,159.403000
7.985100,157.673000
7.985900,154.223000
7.986700,154.531000
7.987500,158.401000
7.988300,156.076000
7.989100,154.915000
7.989900,155.332000
7.990700,156.347000
7.991500,157.208000
7.992300,159.145000
7.993100,159.399000
7.993900,147.688000
7.994700,144.546000
7.995500,148.787000
7.996300,150.798000
7.997100,144.615000
7.997900,140.972000
7.998700,146.859000
7.999500,154.709000
8.000300,159.599000
8.001100,167.713000
8.001900,164.570000
8.002700,161.185000
8.003500,161.833000
8.004300,161.896000
8.005100,158.411000
8.005900,156.754000
8.006700,157.774000
8.007500,159.825000
8.008300,160.308000
8.009100,159.463000
8.009900,159.187000
8.010700,159.998000
8.011500,161.971000
8.012300,163.767000
8.013100,159.556000
8.013900,149.025000
8.014700,148.268000
8.015500,154.814000
8.016300,158.760000
8.017100,158.545000
8.017900,156.940000
8.018700,155.326000
8.019500,154.449000
8.020300,157.835000
8.021100,167.069000
8.021900,162.381000
8.022700,158.276000
8.023500,157.922000
8.024300,158.544000
8.025100,156.404000
8.025900,155.421000
8.026700,157.749000
8.027500,162.624000
8.028300,164.302000
8.029100,172.001000
8.029900,178.191000
8.030700,179.730000
8.031500,180.206000
8.032300,176.080000
8.033100,163.354000
8.033900,147.153000
8.034700,145.825000
8.035500,152.391000
8.036300,157.076000
8.037100,156.972000
8.037900,156.880000
8.038700,157.027000
8.039500,156.508000
8.040300,158.366000
8.041100,165.077000
8.041900,160.069000
8.042800,157.727000
8.043500,158.160000
8.044400,157.116000
8.045200,153.775000
8.046000,149.608000
8.046800,142.773000
8.047600,143.279000
8.048400,144.479000
8.049200,153.073000
8.050000,157.339000
8.050800,159.260000
8.051600,160.443000
8.052400,163.143000
8.053200,162.563000
8.054000,151.105000
8.054800,149.100000
8.055600,155.246000
8.056400,160.374000
8.057200,159.910000
8.058000,159.667000
8.058800,159.692000
8.059600,159.448000
8.060400,161.093000
8.061200,164.381000
8.062000,161.489000
8.062800,160.731000
8.063600,161.748000
8.064400,163.609000
8.065200,160.308000
8.066000,156.927000
8.066800,157.875000
8.067600,159.191000
8.068400,156.787000
8.069200,156.372000
8.070000,155.993000
8.070800,156.723000
8.071600,157.095000
8.072400,159.699000
8.073200,156.678000
8.074000,146.576000
8.074800,146.298000
8.075600,152.171000
8.076400,156.495000
8.077200,157.548000
8.078000,160.970000
8.078800,168.885000
8.079600,176.731000
8.080400,181.685000
8.081200,185.283000
8.082000,175.970000
8.082800,164.246000
8.083600,159.036000
8.084400,156.203000
8.085200,153.621000
8.086000,153.823000
8.086800,155.489000
8.087600,156.760000
8.088400,155.539000
8.089200,155.882000
8.090000,156.078000
8.090800,156.925000
8.091600,158.602000
8.092400,162.070000
8.093200,157.388000
8.094000,147.262000
8.094800,146.829000
8.095600,151.047000
8.096400,147.668000
8.097200,140.650000
8.098000,141.354000
8.098800,148.678000
8.099600,157.069000
8.100400,164.209000
8.101200,168.728000
8.102000,163.796000
8.102800,162.419000
8.103600,162.611000
8.104400,161.188000
8.105200,158.344000
8.106000,158.965000
8.106800,160.304000
8.107600,162.572000
8.108400,160.658000
8.109200,160.118000
8.110000,159.568000
8.110800,160.743000
8.111600,161.226000
8.112400,163.313000
8.113200,158.513000
8.114000,149.737000
8.114800,151.131000
8.115600,156.823000
8.116500,158.537000
8.117300,156.315000
8.118000,156.637000
8.118800,156.031000
8.119700,155.513000
8.120500,160.084000
8.121300,164.829000
8.122100,158.994000
8.122900,156.929000
8.123700,158.410000
8.124500,159.643000
8.125300,155.728000
8.126100,153.562000
8.126900,156.077000
8.127700,160.849000
8.128500,166.032000
8.129300,174.283000
8.130100,178.285000
8.130900,179.291000
8.131700,177.335000
8.132500,170.904000
8.133300,155.044000
8.134100,145.873000
8.134900,148.226000
8.135700,153.625000
8.136500,154.557000
8.137300,154.349000
8.138100,154.914000
8.138900,155.086000
8.139700,155.301000
8.140500,159.820000
8.141300,164.044000
8.142100,158.204000
8.142900,157.377000
8.143700,157.901000
8.144500,157.226000
8.145300,154.391000
8.146100,149.335000
8.146900,142.380000
8.147700,141.153000
8.148500,147.397000
8.149300,155.813000
8.150100,159.597000
8.150900,162.650000
8.151700,164.056000
8.152500,170.088000
8.153300,158.582000
8.154100,151.285000
8.154900,153.338000
8.155700,157.674000
8.156500,159.662000
8.157300,160.092000
8.158100,160.331000
8.158900,159.804000
8.159700,159.830000
8.160500,162.956000
8.161300,165.616000
8.162100,164.991000
8.162900,163.524000
8.163700,161.890000
8.164500,161.434000
8.165300,158.582000
8.166100,157.144000
8.166900,157.388000
8.167700,158.402000
8.168500,157.472000
8.169300,156.712000
8.170100,156.852000
8.170900,158.399000
8.171700,159.379000
8.172500,162.805000
8.173300,154.262000
8.174100,147.440000
8.174900,148.923000
8.175700,154.814000
8.176500,157.980000
8.177300,158.387000
8.178100,162.827000
8.178900,171.347000
8.179700,177.604000
8.180500,184.006000
8.181300,183.405000
8.182100,170.192000
8.182900,159.571000
8.183700,156.956000
8.184500,156.812000
8.185300,152.477000
8.186100,152.801000
8.186900,156.243000
8.187700,157.410000
8.188500,155.687000
8.189300,154.805000
8.190100,154.760000
8.190900,156.202000
8.191700,157.676000
8.192500,161.353000
8.193300,151.775000
8.194100,144.697000
8.194900,147.716000
8.195800,151.404000
8.196500,143.473000
8.197300,139.263000
8.198200,143.740000
8.199000,152.971000
8.199800,158.060000
8.200600,165.083000
8.201400,164.801000
8.202200,159.794000
8.203000,161.452000
8.203800,161.955000
8.204600,160.144000
8.205400,158.208000
8.206200,158.351000
8.207000,159.752000
8.207800,160.087000
8.208600,160.327000
8.209400,160.432000
8.210200,159.992000
8.211000,160.624000
8.211800,163.195000
8.212600,165.290000
8.213400,152.740000
8.214200,148.701000
8.215000,152.508000
8.215800,158.573000
8.216600,158.772000
8.217400,156.356000
8.218200,157.093000
8.219000,157.683000
8.219800,157.962000
8.220600,163.388000
8.221400,162.969000
8.222200,157.851000
8.223000,158.730000
8.223800,159.613000
8.224600,159.315000
8.225400,155.312000
8.226200,155.385000
8.227000,158.137000
8.227800,161.751000
8.228600,169.268000
8.229400,176.356000
8.230200,181.288000
8.231000,183.701000
8.231800,178.646000
8.232600,165.468000
8.233400,150.049000
8.234200,145.460000
8.235000,150.119000
8.235800,155.438000
8.236600,155.889000
8.237400,155.322000
8.238200,156.023000
8.239000,156.673000
8.239800,157.663000
8.240600,163.552000
8.241400,162.340000
8.242200,156.844000
8.243000,156.620000
8.243800,156.888000
8.244600,154.590000
8.245400,150.796000
8.246200,143.326000
8.247000,138.709000
8.247800,141.354000
8.248600,146.820000
8.249400,149.473000
8.250200,150.158000
8.251000,151.587000
8.251800,153.288000
8.252600,154.893000
8.253400,144.958000
8.254200,140.717000
8.255000,144.545000
8.255800,150.221000
8.256600,151.199000
8.257400,150.612000
8.258200,150.566000
8.259000,150.829000
8.259800,151.557000
8.260600,156.935000
8.261400,155.443000
8.262200,151.996000
8.263000,151.757000
8.263800,152.437000
8.264700,151.766000
8.265500,147.674000
8.266300,146.440000
8.267100,146.824000
8.267900,147.274000
8.268700,146.827000
8.269500,145.969000
8.270300,146.777000
8.271100,149.089000
8.271900,151.101000
8.272700,151.946000
8.273500,141.954000
8.274300,139.198000
8.275100,143.466000
8.275900,150.481000
8.276700,150.651000
8.277500,151.465000
8.278300,157.618000
8.279100,166.695000
8.279900,172.916000
8.280700,181.006000
8.281500,175.284000
8.282300,172.061000
8.283100,171.746000
8.283900,172.958000
8.284700,170.863000
8.285500,167.001000
8.286300,167.681000
8.287100,170.728000
8.287900,170.456000
8.288700,167.016000
8.289500,160.152000
8.290300,157.300000
8.291100,158.547000
8.291900,160.957000
8.292700,160.710000
8.293500,148.719000
8.294300,146.326000
8.295100,150.707000
8.295900,150.449000
8.296700,143.763000
8.297500,141.640000
8.298300,147.717000
8.299100,155.713000
8.299900,160.630000
8.300700,167.990000
8.301500,164.995000
8.302300,159.863000
8.303100,160.418000
8.303900,161.802000
8.304700,160.049000
8.305500,158.539000
8.306300,158.380000
8.307100,161.108000
8.307900,159.057000
8.308700,158.060000
8.309500,158.526000
8.310300,159.423000
8.311100,159.347000
8.311900,161.818000
8.312700,160.856000
8.313500,150.014000
8.314300,148.430000
8.315100,153.513000
8.315900,157.305000
8.316700,154.903000
8.317500,154.101000
8.318300,154.085000
8.319100,154.499000
8.319900,157.819000
8.320700,165.425000
8.321500,160.511000
8.322300,157.898000
8.323100,158.090000
8.323900,157.450000
8.324700,154.553000
8.325500,153.769000
8.326300,154.495000
8.327100,156.764000
8.327900,161.332000
8.328700,170.354000
8.329500,176.167000
8.330300,177.510000
8.331100,177.306000
8.331900,173.346000
8.332700,161.025000
8.333500,145.683000
8.334300,144.317000
8.335100,149.191000
8.335900,153.721000
8.336700,154.262000
8.337500,154.427000
8.338300,154.964000
8.339200,155.228000
8.339900,159.434000
8.340700,166.350000
8.341600,161.196000
8.342400,158.786000
8.343200,158.569000
8.344000,157.758000
8.344800,155.025000
8.345600,150.134000
8.346400,143.180000
8.347200,141.342000
8.348000,143.796000
8.348800,152.117000
8.349600,157.319000
8.350400,161.286000
8.351200,164.204000
8.352000,163.657000
8.352800,159.299000
8.353600,150.144000
8.354400,150.249000
8.355200,153.176000
8.356000,158.603000
8.356800,158.924000
8.357600,159.753000
8.358400,159.475000
8.359200,159.043000
8.360000,163.467000
8.360800,169.641000
8.361600,162.877000
8.362400,160.039000
8.363200,162.027000
8.364000,163.164000
8.364800,159.964000
8.365600,157.399000
8.366400,156.441000
8.367200,156.790000
8.368000,156.413000
8.368800,155.720000
8.369600,155.419000
8.370400,156.767000
8.371200,157.782000
8.372000,159.637000
8.372800,155.683000
8.373600,146.551000
8.374400,146.825000
8.375200,152.669000
8.376000,156.044000
8.376800,155.532000
8.377600,159.752000
8.378400,167.858000
8.379200,175.463000
8.380000,181.670000
8.380800,186.006000
8.381600,175.335000
8.382400,164.147000
8.383200,158.196000
8.384000,156.452000
8.384800,153.602000
8.385600,152.863000
8.386400,155.120000
8.387200,157.274000
8.388000,154.794000
8.388800,154.967000
8.389600,154.937000
8.390400,155.939000
8.391200,156.643000
8.392000,160.372000
8.392800,154.791000
8.393600,145.237000
8.394400,145.930000
8.395200,150.778000
8.396000,147.249000
8.396800,139.881000
8.397600,141.232000
8.398400,148.974000
8.399200,155.412000
8.400000,163.332000
8.400800,168.118000
8.401600,160.538000
8.402400,159.150000
8.403200,159.799000
8.404000,159.163000
8.404800,158.993000
8.405600,160.402000
8.406400,161.669000
8.407200,162.419000
8.408000,160.105000
8.408800,159.179000
8.409600,159.803000
8.410400,161.978000
8.411200,161.425000
8.412000,167.299000
8.412800,159.792000
8.413600,148.676000
8.414400,149.890000
8.415200,156.508000
8.416000,159.111000
8.416800,156.452000
8.417600,156.969000
8.418400,156.293000
8.419200,155.704000
8.420000,160.295000
8.420800,162.877000
8.421600,156.975000
8.422400,156.765000
8.423200,158.160000
8.424100,158.527000
8.424800,155.490000
8.425700,154.952000
8.426500,157.728000
8.427300,161.232000
8.428100,165.746000
8.428900,174.512000
8.429700,178.238000
8.430500,178.256000
8.431300,176.868000
8.432100,171.636000
8.432900,155.497000
8.433700,145.288000
8.434500,148.087000
8.435300,155.992000
8.436100,157.798000
8.436900,156.222000
8.437700,156.399000
8.438500,156.149000
8.439300,155.590000
8.440100,161.065000
8.440900,164.349000
8.441700,158.242000
8.442500,156.682000
8.443300,156.614000
8.444100,154.762000
8.444900,151.575000
8.445700,145.729000
8.446500,141.321000
8.447300,141.646000
8.448100,145.890000
8.448900,153.994000
8.449700,157.065000
8.450500,158.701000
8.451300,159.536000
8.452100,162.471000
8.452900,153.622000
8.453700,147.504000
8.454500,149.237000
8.455300,155.726000
8.456100,159.636000
8.456900,158.462000
8.457700,158.517000
8.458500,158.754000
8.459300,158.985000
8.460100,163.791000
8.460900,166.832000
8.461700,161.354000
8.462500,160.277000
8.463300,160.288000
8.464100,158.421000
8.464900,156.075000
8.465700,155.744000
8.466500,155.797000
8.467300,155.522000
8.468100,155.746000
8.468900,155.577000
8.469700,155.000000
8.470500,155.709000
8.471300,157.065000
8.472100,161.488000
8.472900,151.947000
8.473700,145.769000
8.474500,148.447000
8.475300,155.056000
8.476100,156.480000
8.476900,157.072000
8.477700,162.621000
8.478500,171.568000
8.479300,178.061000
8.480100,188.067000
8.480900,184.972000
8.481700,171.982000
8.482500,162.712000
8.483300,157.745000
8.484100,155.374000
8.484900,153.309000
8.485700,154.043000
8.486500,156.158000
8.487300,156.280000
8.488100,156.459000
8.488900,156.979000
8.489700,157.946000
8.490500,159.832000
8.491300,159.887000
8.492100,161.728000
8.492900,150.786000
8.493700,145.410000
8.494500,148.632000
8.495300,152.128000
8.496100,145.740000
8.496900,141.005000
8.497800,144.400000
8.498600,152.733000
8.499400,158.429000
8.500100,167.692000
8.501000,166.674000
8.501800,161.825000
8.502600,160.773000
8.503400,160.614000
8.504200,157.683000
8.505000,156.226000
8.505800,157.026000
8.506600,157.543000
8.507400,158.598000
8.508200,158.765000
8.509000,158.336000
8.509800,158.453000
8.510600,161.722000
8.511400,162.593000
8.512200,163.472000
8.513000,151.915000
8.513800,147.228000
8.514600,151.911000
8.515400,158.267000
8.516200,159.077000
8.517000,156.257000
8.517800,155.979000
8.518600,155.424000
8.519400,155.733000
8.520200,161.598000
8.521000,160.033000
8.521800,156.813000
8.522600,157.274000
8.523400,157.271000
8.524200,155.434000
8.525000,153.646000
8.525800,153.842000
8.526600,155.104000
8.527400,159.318000
8.528200,167.428000
8.529000,174.815000
8.529800,177.710000
8.530600,179.091000
8.531400,178.234000
8.532200,169.924000
8.533000,149.833000
8.533800,145.332000
8.534600,151.036000
8.535400,156.545000
8.536200,156.082000
8.537000,155.613000
8.537800,156.105000
8.538600,156.038000
8.539400,156.950000
8.540200,164.296000
8.541000,162.217000
8.541800,158.461000
8.542600,159.118000
8.543400,158.961000
8.544200,155.830000
8.545000,151.462000
8.545800,144.758000
8.546600,142.507000
8.547400,142.421000
8.548200,147.582000
8.549000,155.076000
8.549800,158.607000
8.550600,160.822000
8.551400,161.389000
8.552200,162.467000
8.553000,152.746000
8.553800,149.589000
8.554600,153.472000
8.555400,159.545000
8.556200,159.832000
8.557000,159.155000
8.557800,159.460000
8.558600,159.370000
8.559400,160.242000
8.560200,166.412000
8.561000,165.029000
8.561800,162.401000
8.562600,162.359000
8.563400,161.693000
8.564200,160.148000
8.565000,157.263000
8.565900,157.100000
8.566600,157.670000
8.567400,156.734000
8.568200,155.673000
8.569000,154.961000
8.569800,154.813000
8.570700,156.066000
8.571500,158.663000
8.572300,157.969000
8.573000,147.292000
8.573900,145.763000
8.574700,150.556000
8.575500,155.740000
8.576300,156.067000
8.577100,158.369000
8.577900,165.413000
8.578700,173.487000
8.579500,179.088000
8.580300,186.681000
8.581100,180.968000
8.581900,170.000000
8.582700,160.127000
8.583500,157.537000
8.584300,155.745000
8.585100,153.526000
8.585900,153.696000
8.586700,155.491000
8.587500,154.741000
8.588300,154.523000
8.589100,155.129000
8.589900,157.202000
8.590700,157.253000
8.591500,158.378000
8.592300,158.258000
8.593100,147.142000
8.593900,144.962000
8.594700,149.836000
8.595500,149.423000
8.596300,141.482000
8.597100,140.349000
8.597900,147.405000
8.598700,154.842000
8.599500,160.218000
8.600300,167.113000
8.601100,162.509000
8.601900,160.409000
8.602700,161.685000
8.603500,163.178000
8.604300,161.084000
8.605100,158.235000
8.605900,158.657000
8.606700,159.708000
8.607500,160.332000
8.608300,160.234000
8.609100,160.007000
8.609900,161.726000
8.610700,163.187000
8.611500,169.534000
8.612300,168.466000
8.613100,151.360000
8.613900,148.893000
8.614700,153.305000
8.615500,159.011000
8.616300,157.853000
8.617100,156.075000
8.617900,156.437000
8.618700,156.428000
8.619500,158.957000
8.620300,164.443000
8.621100,158.324000
8.621900,157.636000
8.622700,158.680000
8.623500,158.918000
8.624300,156.182000
8.625100,154.722000
8.625900,156.679000
8.626700,159.647000
8.627500,163.913000
8.628300,172.484000
8.629100,177.732000
8.629900,179.226000
8.630700,179.244000
8.631500,178.177000
8.632300,164.924000
8.633100,147.240000
8.633900,146.030000
8.634700,152.113000
8.635500,156.885000
8.636300,155.385000
8.637100,155.143000
8.637900,155.717000
8.638700,155.911000
8.639500,157.956000
8.640300,163.248000
8.641100,160.760000
8.641900,157.523000
8.642700,157.312000
8.643500,158.207000
8.644300,154.325000
8.645100,149.157000
8.645900,143.151000
8.646700,142.436000
8.647500,143.808000
8.648300,152.393000
8.649100,157.178000
8.650000,159.364000
8.650700,159.692000
8.651500,163.571000
8.652400,159.216000
8.653200,149.181000
8.653900,149.060000
8.654800,154.286000
8.655600,158.449000
8.656300,159.175000
8.657200,159.208000
8.658000,158.829000
8.658800,158.723000
8.659600,162.603000
8.660400,168.766000
8.661200,163.876000
8.662000,159.382000
8.662800,160.210000
8.663600,161.959000
8.664400,158.383000
8.665200,156.129000
8.666000,157.294000
8.666800,157.951000
8.667600,156.250000
8.668400,155.980000
8.669200,156.175000
8.670000,158.442000
8.670800,159.645000
8.671600,162.286000
8.672400,156.348000
8.673200,146.713000
8.674000,147.505000
8.674800,153.312000
8.675600,157.806000
8.676400,157.851000
8.677200,161.512000
8.678000,169.564000
8.678800,177.155000
8.679600,184.102000
8.680400,187.720000
8.681200,177.581000
8.682000,166.953000
8.682800,160.331000
8.683600,156.804000
8.684400,154.034000
8.685200,154.283000
8.686000,155.434000
8.686800,156.437000
8.687600,155.927000
8.688400,156.032000
8.689200,155.726000
8.690000,156.682000
8.690800,158.310000
8.691600,162.322000
8.692400,154.577000
8.693200,146.255000
8.694000,148.032000
8.694800,153.580000
8.695600,147.887000
8.696400,140.498000
8.697200,142.096000
8.698000,149.847000
8.698800,156.429000
8.699600,163.606000
8.700400,167.497000
8.701200,160.786000
8.702000,160.592000
8.702800,161.448000
8.703600,160.208000
8.704400,158.167000
8.705200,157.300000
8.706000,158.024000
8.706800,159.144000
8.707600,159.214000
8.708400,158.797000
8.709200,158.335000
8.710000,158.762000
8.710800,161.193000
8.711600,167.248000
8.712400,158.284000
8.713200,149.002000
8.714000,150.363000
8.714800,156.708000
8.715600,158.740000
8.716400,155.729000
8.717200,156.073000
8.718000,155.784000
8.718800,155.255000
8.719600,158.458000
8.720400,160.330000
8.721200,156.574000
8.722000,156.735000
8.722800,157.305000
8.723600,155.898000
8.724400,153.700000
8.725200,153.563000
8.726000,156.445000
8.726800,159.390000
8.727600,165.423000
8.728500,173.707000
8.729300,177.328000
8.730000,178.570000
8.730800,178.539000
8.731700,176.576000
8.732500,157.593000
8.733300,146.682000
