t,F
7.440700,145.867000
7.441500,146.850000
7.442300,152.313000
7.443100,155.265000
7.443900,155.106000
7.444700,156.243000
7.445500,156.655000
7.446300,156.562000
7.447100,159.913000
7.447900,165.091000
7.448700,159.474000
7.449500,157.310000
7.450300,157.957000
7.451100,158.258000
7.451900,153.334000
7.452700,144.045000
7.453500,141.345000
7.454300,143.166000
7.455100,149.661000
7.455900,156.239000
7.456700,159.135000
7.457500,161.012000
7.458300,160.621000
7.459100,163.653000
7.459900,158.365000
7.460700,149.408000
7.461500,149.365000
7.462400,154.136000
7.463100,157.887000
7.463900,159.123000
7.464800,159.605000
7.465600,159.232000
7.466400,159.296000
7.467200,164.838000
7.468000,170.069000
7.468800,162.373000
7.469600,160.469000
7.470400,161.565000
7.471200,162.163000
7.472000,159.037000
7.472800,156.475000
7.473600,155.387000
7.474400,156.420000
7.475200,155.897000
7.476000,155.528000
7.476800,156.017000
7.477600,158.713000
7.478400,160.138000
7.479200,162.961000
7.480000,156.416000
7.480800,146.646000
7.481600,147.704000
7.482400,153.411000
7.483200,156.077000
7.484000,158.824000
7.484800,165.669000
7.485600,174.353000
7.486400,178.371000
7.487200,183.728000
7.488000,186.002000
7.488800,170.477000
7.489600,160.564000
7.490400,159.038000
7.491200,158.787000
7.492000,154.549000
7.492800,153.260000
7.493600,155.778000
7.494400,157.808000
7.495200,155.984000
7.496000,155.363000
7.496800,155.576000
7.497600,158.111000
7.498400,158.879000
7.499200,162.143000
7.500000,153.855000
7.500800,145.486000
7.501600,146.152000
7.502400,146.445000
7.503200,140.102000
7.504000,139.915000
7.504800,147.059000
7.505600,155.806000
7.506400,159.374000
7.507200,159.240000
7.508000,159.565000
7.508800,163.871000
7.509600,165.053000
7.510400,163.697000
7.511200,162.106000
7.512000,156.945000
7.512800,157.668000
7.513600,158.895000
7.514400,159.879000
7.515200,159.766000
7.516000,159.531000
7.516800,159.634000
7.517600,159.730000
7.518400,160.952000
7.519200,167.708000
7.520000,157.881000
7.520800,148.896000
7.521600,150.283000
7.522400,155.859000
7.523200,155.907000
7.524000,156.212000
7.524800,156.758000
7.525600,156.043000
7.526400,155.770000
7.527200,161.738000
7.528000,163.948000
7.528900,158.067000
7.529700,158.428000
7.530500,159.635000
7.531300,159.344000
7.532000,154.898000
7.532900,153.493000
7.533700,156.564000
7.534500,163.189000
7.535300,171.548000
7.536100,177.118000
7.536900,178.947000
7.537700,179.153000
7.538500,172.934000
7.539300,165.483000
7.540100,152.304000
7.540900,145.555000
7.541700,148.594000
7.542500,153.526000
7.543300,154.731000
7.544100,154.329000
7.544900,154.956000
7.545700,154.935000
7.546500,154.620000
7.547300,159.598000
7.548100,160.750000
7.548900,156.755000
7.549700,156.477000
7.550500,157.170000
7.551300,158.051000
7.552100,150.309000
7.552900,142.341000
7.553700,141.306000
7.554500,145.646000
7.555300,154.787000
7.556100,159.093000
7.556900,159.673000
7.557700,159.051000
7.558500,161.321000
7.559300,167.522000
7.560100,156.732000
7.560900,148.633000
7.561700,153.904000
7.562500,160.366000
7.563300,161.247000
7.564100,160.640000
7.564900,160.442000
7.565700,159.907000
7.566500,159.840000
7.567300,166.816000
7.568100,172.174000
7.568900,163.360000
7.569700,161.285000
7.570500,159.624000
7.571300,161.547000
7.572100,158.189000
7.572900,156.291000
7.573700,159.542000
7.574500,160.082000
7.575300,156.873000
7.576100,156.648000
7.576900,157.143000
7.577700,158.895000
7.578500,159.525000
7.579300,160.851000
7.580100,151.386000
7.580900,146.603000
7.581700,149.316000
7.582500,154.756000
7.583300,157.189000
7.584100,161.691000
7.584900,169.925000
7.585700,176.889000
7.586500,179.235000
7.587300,186.597000
7.588100,180.561000
7.588900,162.039000
7.589800,157.392000
7.590500,157.593000
7.591300,156.689000
7.592200,154.072000
7.593000,153.684000
7.593800,155.261000
7.594500,156.006000
7.595400,155.149000
7.596200,154.327000
7.597000,154.732000
7.597800,156.882000
7.598600,157.796000
7.599400,158.978000
7.600200,148.856000
7.601000,144.270000
7.601800,146.395000
7.602600,146.122000
7.603400,142.431000
7.604200,142.107000
7.605000,151.167000
7.605800,157.133000
7.606600,159.550000
7.607400,168.731000
7.608200,167.234000
7.609000,160.636000
7.609800,160.391000
7.610600,161.096000
7.611400,159.720000
7.612200,155.936000
7.613000,156.610000
7.613800,163.120000
7.614600,163.203000
7.615400,159.879000
7.616200,159.151000
7.617000,158.771000
7.617800,161.865000
7.618600,163.329000
7.619400,166.547000
7.620200,154.375000
7.621000,148.172000
7.621800,154.157000
7.622600,160.313000
7.623400,158.210000
7.624200,157.411000
7.625000,157.723000
7.625800,157.540000
7.626600,158.590000
7.627400,166.486000
7.628200,163.275000
7.629000,159.004000
7.629800,159.232000
7.630600,159.929000
7.631400,159.164000
7.632200,155.937000
7.633000,156.305000
7.633800,163.639000
7.634600,169.687000
7.635400,174.937000
7.636200,178.247000
7.637000,179.872000
7.637800,179.293000
7.638600,171.022000
7.639400,163.790000
7.640200,149.534000
7.641000,145.866000
7.641800,151.306000
7.642600,157.130000
7.643400,156.076000
7.644200,155.605000
7.645000,156.461000
7.645800,156.642000
7.646600,157.553000
7.647400,163.691000
7.648200,161.192000
7.649000,156.733000
7.649800,157.792000
7.650600,157.027000
7.651400,153.923000
7.652200,145.969000
7.653000,137.692000
7.653800,139.224000
7.654600,146.707000
7.655400,155.199000
7.656200,159.059000
7.657000,163.955000
7.657900,166.405000
7.658700,163.921000
7.659500,164.610000
7.660300,152.663000
7.661100,149.819000
7.661900,152.736000
7.662700,158.075000
7.663500,159.320000
7.664300,159.218000
7.665100,158.870000
7.665900,158.866000
7.666700,162.748000
7.667500,169.950000
7.668300,163.372000
7.669100,159.945000
7.669900,160.955000
7.670700,162.464000
7.671500,161.420000
7.672300,157.917000
7.673100,156.425000
7.673900,159.702000
7.674700,157.456000
7.675500,155.541000
7.676300,155.620000
7.677100,157.066000
7.677900,158.455000
7.678700,158.957000
7.679500,158.215000
7.680300,148.223000
7.681100,146.489000
7.681900,150.651000
7.682700,155.499000
7.683500,157.033000
7.684300,163.388000
7.685100,172.902000
7.685900,178.313000
7.686700,182.295000
7.687500,190.669000
7.688300,176.157000
7.689100,161.756000
7.689900,158.303000
7.690700,158.289000
7.691500,156.345000
7.692300,153.483000
7.693100,153.565000
7.693900,155.723000
7.694700,155.887000
7.695500,155.416000
7.696300,155.374000
7.697100,156.977000
7.697900,158.341000
7.698700,160.039000
7.699500,159.064000
7.700300,147.589000
7.701100,145.134000
7.701900,146.851000
7.702700,143.907000
7.703500,141.042000
7.704300,144.033000
7.705100,152.920000
7.705900,158.055000
7.706700,164.253000
7.707500,175.326000
7.708300,169.403000
7.709100,163.688000
7.709900,162.858000
7.710700,165.023000
7.711500,159.875000
7.712300,155.165000
7.713100,159.417000
7.713900,160.141000
7.714700,160.379000
7.715500,160.115000
7.716300,159.966000
7.717100,160.212000
7.717900,161.262000
7.718700,163.708000
7.719500,161.019000
7.720300,149.929000
7.721100,148.374000
7.721900,153.485000
7.722700,157.814000
7.723500,156.994000
7.724300,156.927000
7.725100,156.129000
7.725900,155.740000
7.726700,158.489000
7.727500,165.877000
7.728300,161.213000
7.729100,157.833000
7.730000,158.553000
7.730700,158.710000
7.731500,156.167000
7.732400,154.329000
7.733200,155.338000
7.734000,161.412000
7.734800,169.338000
7.735500,176.043000
7.736400,177.635000
7.737200,177.591000
7.738000,174.005000
7.738800,166.543000
7.739600,158.816000
7.740400,147.158000
7.741200,146.347000
7.742000,151.902000
7.742800,155.085000
7.743600,154.274000
7.744400,154.606000
7.745200,155.014000
7.746000,154.686000
7.746800,157.763000
7.747600,164.308000
7.748400,158.674000
7.749200,156.201000
7.750000,157.183000
7.750800,158.527000
7.751600,154.696000
7.752400,144.943000
7.753200,140.641000
7.754000,142.522000
7.754800,151.258000
7.755600,157.937000
7.756400,160.825000
7.757200,166.568000
7.758000,164.354000
7.758800,163.897000
7.759600,159.183000
7.760400,150.025000
7.761200,150.408000
7.762000,158.040000
7.762800,160.687000
7.763600,160.524000
7.764400,160.452000
7.765200,160.069000
7.766000,159.729000
7.766800,162.552000
7.767600,174.363000
7.768400,166.771000
7.769200,162.012000
7.770000,161.236000
7.770800,162.793000
7.771600,160.082000
7.772400,158.522000
7.773200,157.449000
7.774000,157.910000
7.774800,156.991000
7.775600,156.736000
7.776400,156.901000
7.777200,158.014000
7.778000,158.741000
7.778800,161.423000
7.779600,157.529000
7.780400,147.916000
7.781200,147.688000
7.782000,152.887000
7.782800,157.128000
7.783600,159.334000
7.784400,165.779000
7.785200,174.351000
7.786000,178.052000
7.786800,183.777000
7.787600,186.948000
7.788400,167.995000
7.789200,158.738000
7.790000,158.022000
7.790800,159.136000
7.791600,156.326000
7.792400,153.492000
7.793200,154.317000
7.794000,157.641000
7.794800,155.947000
7.795600,154.588000
7.796400,154.181000
7.797200,155.527000
7.798000,156.893000
7.798800,158.965000
7.799600,153.579000
7.800400,144.787000
7.801200,145.290000
7.802000,146.311000
7.802800,143.391000
7.803600,141.853000
7.804400,147.841000
7.805200,155.887000
7.806000,158.560000
7.806800,162.712000
7.807600,168.171000
7.808500,162.601000
7.809200,161.510000
7.810000,162.113000
7.810800,162.366000
7.811600,159.273000
7.812500,157.631000
7.813200,158.939000
7.814100,160.935000
7.814900,160.357000
7.815600,160.448000
7.816500,160.121000
7.817300,161.149000
7.818000,162.866000
7.818900,168.049000
7.819700,160.996000
7.820500,149.382000
7.821300,150.410000
7.822100,157.598000
7.822900,159.696000
7.823700,158.837000
7.824500,158.287000
7.825300,158.222000
7.826100,157.641000
7.826900,162.043000
7.827700,165.199000
7.828500,158.894000
7.829300,158.213000
7.830100,158.360000
7.830900,159.531000
7.831700,157.095000
7.832500,155.721000
7.833300,159.134000
7.834100,166.850000
7.834900,173.766000
7.835700,178.273000
7.836500,179.437000
7.837300,179.829000
7.838100,173.073000
7.838900,166.474000
7.839700,154.986000
7.840500,145.931000
7.841300,147.944000
7.842100,155.617000
7.842900,158.044000
7.843700,156.717000
7.844500,156.596000
7.845300,156.707000
7.846100,156.620000
7.846900,161.584000
7.847700,165.098000
7.848500,158.120000
7.849300,156.668000
7.850100,157.157000
7.850900,156.857000
7.851700,149.119000
7.852500,140.961000
7.853300,138.531000
7.854100,142.793000
7.854900,152.588000
7.855700,157.709000
7.856500,159.359000
7.857300,161.313000
7.858100,161.513000
7.858900,165.594000
7.859700,157.009000
7.860500,148.895000
7.861300,149.683000
7.862100,155.255000
7.862900,158.689000
7.863700,158.912000
7.864500,159.402000
7.865300,159.004000
7.866100,159.480000
7.866900,167.906000
7.867700,169.781000
7.868500,160.937000
7.869300,160.038000
7.870100,160.667000
7.870900,158.822000
7.871700,156.168000
7.872500,155.556000
7.873300,157.273000
7.874100,158.552000
7.874900,156.185000
7.875700,156.098000
7.876500,156.711000
7.877300,158.250000
7.878100,159.053000
7.878900,161.297000
7.879700,153.117000
7.880500,146.463000
7.881300,148.694000
7.882100,154.781000
7.882900,158.610000
7.883700,161.866000
7.884500,169.918000
7.885300,177.002000
7.886100,179.397000
7.886900,186.225000
7.887800,183.767000
7.888500,166.312000
7.889400,159.403000
7.890100,158.969000
7.890900,157.873000
7.891800,154.331000
7.892600,153.063000
7.893400,155.053000
7.894200,156.491000
7.895000,155.455000
7.895800,155.206000
7.896500,155.622000
7.897400,157.224000
7.898200,158.855000
7.899000,162.092000
7.899800,153.135000
7.900600,145.659000
7.901400,145.706000
7.902200,144.760000
7.903000,144.519000
7.903800,143.596000
7.904600,150.461000
7.905400,157.642000
7.906200,161.390000
7.907000,172.342000
7.907800,168.139000
7.908600,161.134000
7.909400,162.013000
7.910200,162.481000
7.911000,161.561000
7.911800,158.091000
7.912600,157.364000
7.913400,160.254000
7.914200,160.465000
7.915000,159.341000
7.915800,159.187000
7.916600,159.347000
7.917400,160.111000
7.918200,161.100000
7.919000,164.602000
7.919800,154.684000
7.920600,147.940000
7.921400,149.299000
7.922200,154.075000
7.923000,156.245000
7.923800,156.637000
7.924600,157.096000
7.925400,156.738000
7.926200,156.960000
7.927000,163.166000
7.927800,163.420000
7.928600,158.027000
7.929400,158.697000
7.930200,158.617000
7.931000,156.540000
7.931800,155.098000
7.932600,154.945000
7.933400,157.757000
7.934200,165.507000
7.935000,174.177000
7.935800,177.645000
7.936600,177.818000
7.937400,176.794000
7.938200,168.942000
7.939000,163.156000
7.939800,151.484000
7.940600,145.656000
7.941400,148.675000
7.942200,154.443000
7.943000,155.699000
7.943800,154.696000
7.944600,155.018000
7.945400,154.683000
7.946200,155.619000
7.947000,161.894000
7.947800,161.837000
7.948600,157.327000
7.949400,156.677000
7.950200,157.558000
7.951000,155.908000
7.951800,147.424000
7.952600,139.167000
7.953400,144.917000
7.954200,152.338000
7.955000,157.039000
7.955800,159.688000
7.956600,160.410000
7.957400,159.332000
7.958200,161.292000
7.959000,169.514000
7.959800,156.409000
7.960600,148.968000
7.961400,152.426000
7.962200,157.852000
7.963000,161.350000
7.963800,160.305000
7.964700,160.405000
7.965500,160.886000
7.966300,161.519000
7.967000,167.195000
7.967900,166.275000
7.968700,160.865000
7.969500,161.630000
7.970200,163.090000
7.971000,164.777000
7.971900,158.086000
7.972700,155.372000
7.973500,157.258000
7.974300,157.645000
7.975100,157.143000
7.975900,157.172000
7.976700,157.735000
7.979100,160.321000
7.979900,150.281000
7.980700,145.754000
7.981500,149.394000
7.982300,155.489000
7.983100,157.717000
7.983900,162.741000
7.984700,171.831000
7.985500,177.036000
7.986300,179.441000
7.987100,187.620000
7.987900,176.011000
7.988700,160.074000
7.989500,157.156000
7.990300,157.979000
7.991100,157.345000
7.991900,154.251000
7.992700,154.480000
7.993500,159.115000
7.994300,157.588000
7.995100,154.536000
7.995900,154.204000
7.996700,154.921000
7.997500,157.139000
7.998300,157.891000
7.999100,157.755000
7.999900,147.469000
8.000700,144.179000
8.001500,143.561000
8.002300,142.657000
8.003100,141.756000
8.003900,144.743000
8.004700,153.508000
8.005500,157.715000
8.006300,161.199000
8.007100,171.093000
8.007900,163.721000
8.008700,160.744000
8.009500,161.317000
8.010300,161.602000
8.011100,160.326000
8.011900,158.377000
8.012700,159.319000
8.013500,164.554000
8.014300,163.024000
8.015100,160.272000
8.015900,159.735000
8.016700,159.151000
8.017500,160.405000
8.018300,164.874000
8.019100,164.601000
8.019900,152.029000
8.020700,148.724000
8.021500,152.198000
8.022300,155.742000
8.023100,157.036000
8.023900,158.093000
8.024700,157.718000
8.025500,157.001000
8.026300,159.240000
8.027100,167.706000
8.027900,163.698000
8.028700,158.679000
8.029500,158.429000
8.030300,159.977000
8.031100,159.201000
8.031900,155.842000
8.032700,156.204000
8.033500,161.316000
8.034300,170.716000
8.035200,177.385000
8.036000,179.619000
8.036700,180.387000
8.037500,177.141000
8.038300,166.885000
8.039200,160.489000
8.040000,148.324000
8.040800,146.158000
8.041600,150.263000
8.042400,154.927000
8.043200,156.625000
8.044000,156.215000
8.044800,155.789000
8.045600,155.355000
8.046400,156.937000
8.047200,163.404000
8.048000,159.372000
8.048800,156.239000
8.049600,156.282000
8.050400,156.390000
8.051200,152.083000
8.052000,141.955000
8.052800,136.886000
8.053600,143.000000
8.054400,149.854000
8.055200,156.387000
8.056000,158.881000
8.056800,159.571000
8.057600,159.257000
8.058400,163.635000
8.059200,163.942000
8.060000,151.764000
8.060800,150.366000
8.061600,154.441000
8.062400,159.023000
8.063200,159.251000
8.064000,159.391000
8.064800,159.299000
8.065600,159.157000
8.066400,162.469000
8.067200,171.405000
8.068000,166.239000
8.068800,160.604000
8.069600,159.960000
8.070400,160.114000
8.071200,158.035000
8.072000,155.420000
8.072800,154.771000
8.073600,157.097000
8.074400,156.434000
8.075200,155.860000
8.076000,156.347000
8.076800,157.478000
8.077600,159.028000
8.078400,161.480000
8.079200,160.846000
8.080000,149.361000
8.080800,147.267000
8.081600,151.186000
8.082400,157.480000
8.083200,161.764000
8.084000,167.695000
8.084800,175.382000
8.085600,178.593000
8.086400,182.571000
8.087200,186.074000
8.088000,170.258000
8.088800,159.838000
8.089600,159.037000
8.090400,160.148000
8.091200,157.456000
8.092000,153.563000
8.092800,153.763000
8.093600,156.725000
8.094400,156.050000
8.095200,155.329000
8.096000,155.607000
8.096800,157.436000
8.097600,158.600000
8.098400,161.241000
8.099200,159.611000
8.100000,147.364000
8.100800,145.011000
8.101600,144.988000
8.102400,144.998000
8.103200,143.303000
8.104000,147.566000
8.104800,156.170000
8.105600,159.351000
8.106400,166.691000
8.107200,176.634000
8.108000,165.814000
8.108800,161.601000
8.109600,160.930000
8.110400,161.741000
8.111200,159.407000
8.112100,157.366000
8.112800,158.287000
8.113700,158.784000
8.114500,158.974000
8.115200,158.931000
8.116100,158.839000
8.116900,160.250000
8.117700,160.865000
8.118500,163.291000
8.119300,160.561000
8.120100,149.321000
8.120900,148.057000
8.121700,152.884000
8.122500,156.791000
8.123300,155.915000
8.124100,155.903000
8.124900,155.732000
8.125700,155.864000
8.126500,158.664000
8.127300,163.645000
8.128100,158.794000
8.128900,158.110000
8.129700,159.939000
8.130500,159.312000
8.131300,156.053000
8.132100,154.009000
8.132900,155.841000
8.133700,163.326000
8.134500,172.277000
8.135300,177.436000
8.136100,178.656000
8.136900,179.357000
8.137700,171.870000
8.138500,163.825000
8.139300,156.300000
8.140100,146.624000
8.140900,146.610000
8.141700,152.027000
8.142500,156.026000
8.143300,155.534000
8.144100,155.481000
8.144900,155.788000
8.145700,155.596000
8.146500,159.225000
8.147300,164.545000
8.148100,158.667000
8.148900,156.419000
8.149700,156.899000
8.150500,158.195000
8.151300,152.027000
8.152100,142.896000
8.152900,143.956000
8.153700,149.430000
8.154500,150.641000
8.155300,150.788000
8.156100,151.254000
8.156900,153.397000
8.157700,153.767000
8.158500,154.934000
8.159300,150.840000
8.160100,143.011000
8.160900,143.002000
8.161700,147.939000
8.162500,151.771000
8.163300,152.469000
8.164100,152.562000
8.164900,150.964000
8.165700,150.110000
8.166500,153.698000
8.167300,156.837000
8.168100,151.944000
8.168900,150.603000
8.169700,151.358000
8.170500,151.903000
8.171300,149.413000
8.172100,146.183000
8.172900,146.823000
8.173700,149.333000
8.174500,147.970000
8.175300,146.982000
8.176100,147.129000
8.176900,148.894000
8.177700,149.406000
8.178500,151.316000
8.179300,148.156000
8.180100,139.389000
8.180900,139.857000
8.181700,145.492000
8.182500,148.957000
8.183300,152.734000
8.184100,161.326000
8.184900,168.195000
8.185700,169.996000
8.186500,175.248000
8.187300,178.411000
8.188100,171.310000
8.188900,170.187000
8.189700,170.853000
8.190500,172.180000
8.191300,169.073000
8.192100,166.553000
8.192900,167.000000
8.193700,168.352000
8.194600,162.120000
8.195300,156.386000
8.196100,154.899000
8.197000,156.423000
8.197800,156.739000
8.198600,159.619000
8.199300,153.652000
8.200200,144.758000
8.201000,144.057000
8.201800,143.501000
8.202600,143.734000
8.203400,142.637000
8.204200,149.260000
8.205000,155.951000
8.205800,158.602000
8.206600,166.713000
8.207400,171.721000
8.208200,162.324000
8.209000,161.485000
8.209800,162.163000
8.210600,162.704000
8.211400,159.107000
8.212200,157.288000
8.213000,157.181000
8.213800,158.758000
8.214600,159.540000
8.215400,159.039000
8.216200,159.017000
8.217000,161.974000
8.217800,161.852000
8.218600,163.306000
8.219400,155.937000
8.220200,147.933000
8.221000,149.905000
8.221800,157.092000
8.222600,156.958000
8.223400,154.973000
8.224200,155.470000
8.225000,155.946000
8.225800,156.127000
8.226600,161.734000
8.227400,165.136000
8.228200,158.877000
8.229000,157.047000
8.229800,157.154000
8.230600,157.853000
8.231400,156.147000
8.232200,155.277000
8.233000,159.759000
8.233800,168.129000
8.234600,174.498000
8.235400,177.498000
8.236200,177.790000
8.237000,177.946000
8.237800,170.095000
8.238600,164.803000
8.239400,154.455000
8.240200,145.916000
8.241000,148.025000
8.241800,154.512000
8.242600,155.730000
8.243400,155.421000
8.244200,154.971000
8.245000,154.293000
8.245800,154.379000
8.246600,160.295000
8.247400,164.090000
8.248200,156.753000
8.249000,155.493000
8.249800,156.868000
8.250600,156.366000
8.251400,146.436000
8.252200,136.971000
8.253000,138.298000
8.253800,147.103000
8.254600,155.034000
8.255400,157.387000
8.256200,158.239000
8.257000,159.696000
8.257800,160.690000
8.258600,165.457000
8.259400,155.406000
8.260200,147.116000
8.261000,148.703000
8.261800,154.102000
8.262600,158.207000
8.263400,159.016000
8.264200,158.583000
8.265000,158.518000
8.265800,158.323000
8.266600,164.647000
8.267400,165.881000
8.268200,159.841000
8.269000,158.796000
8.269800,159.445000
8.270600,160.396000
8.271400,156.934000
8.272200,154.379000
8.273000,155.877000
8.273900,157.267000
8.274600,156.528000
8.275500,156.089000
8.276200,155.743000
8.277100,157.161000
8.277900,157.893000
8.278700,161.500000
8.279500,152.302000
8.280300,145.368000
8.281100,147.588000
8.281900,154.154000
8.282700,157.941000
8.283500,162.872000
8.284300,171.774000
8.285100,176.546000
8.285900,178.114000
8.286700,185.515000
8.287500,179.836000
8.288300,163.083000
8.289100,158.512000
8.289900,159.058000
8.290700,158.901000
8.291500,154.696000
8.292300,153.870000
8.293100,155.423000
8.293900,156.982000
8.294700,156.799000
8.295500,156.592000
8.296300,157.506000
8.297100,158.917000
8.297900,157.651000
8.298700,159.533000
8.299500,150.517000
8.300300,145.210000
8.301100,144.132000
8.301900,141.742000
8.302700,139.169000
8.303500,143.188000
8.304300,152.332000
8.305100,157.588000
8.305900,159.957000
8.306700,171.846000
8.307500,170.901000
8.308300,160.474000
8.309100,160.314000
8.309900,161.162000
8.310700,159.012000
8.311500,156.406000
8.312300,155.991000
8.313100,158.110000
8.313900,158.999000
8.314700,158.195000
8.315500,158.150000
8.316300,159.149000
8.317100,160.619000
8.317900,160.670000
8.318700,162.019000
8.319500,151.308000
8.320300,146.986000
8.321100,151.034000
8.321900,156.265000
8.322700,155.514000
8.323500,154.489000
8.324300,154.835000
8.325100,154.417000
8.325900,155.151000
8.326700,161.959000
8.327500,162.958000
8.328300,156.718000
8.329100,156.156000
8.329900,157.050000
8.330700,157.166000
8.331500,154.212000
8.332300,154.502000
8.333100,159.830000
8.333900,168.356000
8.334800,174.895000
8.335600,176.927000
8.336300,177.594000
8.337100,177.082000
8.338000,168.180000
8.338700,163.148000
8.339600,150.704000
8.340400,145.628000
8.341200,148.301000
8.342000,153.891000
8.342800,156.824000
8.343600,155.894000
8.344400,155.546000
8.345200,155.290000
8.346000,156.449000
8.346800,164.111000
8.347600,163.755000
8.348400,158.373000
8.349200,157.285000
8.350000,157.779000
8.350800,155.611000
8.351600,145.094000
8.352400,140.877000
8.353200,141.696000
8.354000,150.541000
8.354800,157.105000
8.355600,158.894000
8.356400,161.016000
8.357200,160.546000
8.358000,161.601000
8.358800,163.874000
8.359600,154.044000
8.360400,152.128000
8.361200,153.338000
8.362000,157.586000
8.362800,158.650000
8.363600,159.631000
8.364400,159.727000
8.365200,159.117000
8.366000,159.891000
8.366800,165.905000
8.367600,161.863000
8.368400,159.922000
8.369200,161.027000
8.370000,161.695000
8.370800,159.175000
8.371600,154.744000
8.372400,151.748000
8.373200,155.546000
8.374000,156.110000
8.374800,154.677000
8.375600,154.531000
8.376400,155.659000
8.377200,157.202000
8.378000,158.226000
8.378800,158.765000
8.379600,148.184000
8.380400,145.250000
8.381200,149.104000
8.382000,154.479000
8.382800,157.705000
8.383600,165.096000
8.384400,173.831000
8.385200,177.081000
8.386000,178.513000
8.386800,183.435000
8.387600,169.853000
8.388400,158.159000
8.389200,157.690000
8.390000,159.446000
8.390800,158.788000
8.391600,154.279000
8.392400,152.858000
8.393200,154.696000
8.394000,154.753000
8.394800,154.724000
8.395600,154.687000
8.396400,156.814000
8.397200,157.966000
8.398000,159.105000
8.398800,159.196000
8.399600,147.378000
8.400400,143.877000
8.401200,142.251000
8.402000,139.011000
8.402800,139.609000
8.403600,147.362000
8.404400,155.649000
8.405300,159.025000
8.406100,161.542000
8.406900,162.539000
8.407700,161.942000
8.408500,160.711000
8.409300,161.093000
8.410100,161.941000
8.410900,159.312000
8.411700,157.617000
8.412500,157.883000
8.413300,158.737000
8.414100,159.213000
8.414900,158.899000
8.415700,158.859000
8.416500,161.875000
8.417300,162.534000
8.418100,162.934000
8.418900,162.976000
8.419700,150.903000
8.420500,148.626000
8.421300,153.403000
8.422100,155.721000
8.422900,155.295000
8.423700,155.735000
8.424500,155.562000
8.425300,155.435000
8.426100,158.278000
8.426900,166.619000
8.427700,161.413000
8.428500,156.877000
8.429300,157.742000
8.430100,158.225000
8.430900,156.189000
8.431700,154.446000
8.432500,156.495000
8.433300,163.699000
8.434100,172.620000
8.434900,177.383000
8.435700,178.126000
8.436500,178.713000
8.437300,172.054000
8.438100,163.474000
8.438900,160.009000
8.439700,147.795000
8.440500,145.410000
8.441300,149.525000
8.442100,154.404000
8.442900,155.398000
8.443700,155.419000
8.444500,154.582000
8.445300,154.163000
8.446100,156.419000
8.446900,164.059000
8.447700,158.470000
8.448500,155.567000
8.449300,156.566000
8.450100,157.584000
8.450900,151.930000
8.451700,141.672000
8.452500,139.767000
8.453300,145.696000
8.454100,153.744000
8.454900,157.101000
8.455700,158.436000
8.456500,160.541000
8.457300,159.777000
8.458100,163.290000
8.458900,162.022000
8.459700,149.726000
8.460500,148.579000
8.461300,152.379000
8.462100,157.643000
8.462900,158.396000
8.463700,158.968000
8.464500,158.776000
8.465300,158.172000
8.466100,161.355000
8.466900,168.041000
8.467800,161.837000
8.468500,159.184000
8.469300,160.208000
8.470100,160.099000
8.471000,158.011000
8.471800,156.109000
8.472600,156.050000
8.473400,157.648000
8.474200,156.578000
8.475000,155.914000
8.475800,155.946000
8.476600,158.132000
8.477400,158.882000
8.478200,160.630000
8.479000,157.538000
8.479800,147.518000
8.480600,147.304000
8.481400,152.135000
8.482200,157.582000
8.483000,162.011000
8.483800,169.912000
8.484600,176.222000
8.485400,178.145000
8.486200,180.933000
8.487000,183.258000
8.487800,165.195000
8.488600,157.823000
8.489400,158.000000
8.490200,159.897000
8.491000,156.540000
8.491800,153.261000
8.492600,154.516000
8.493400,157.684000
8.494200,156.909000
8.495000,156.235000
8.495800,155.992000
8.496600,157.129000
8.497400,157.672000
8.498200,159.625000
8.499000,155.878000
8.499800,146.316000
8.500600,144.277000
8.501400,141.369000
8.502200,137.957000
8.503000,140.445000
8.503800,150.829000
8.504600,156.642000
8.505400,158.813000
8.506200,164.024000
8.507000,169.118000
8.507800,161.805000
8.508600,159.724000
8.509400,160.746000
8.510200,162.283000
8.511000,159.465000
8.511800,156.956000
8.512600,158.604000
8.513400,161.985000
8.514200,159.284000
8.515000,158.147000
8.515800,158.305000
8.516600,159.746000
8.517400,160.554000
8.518200,162.779000
8.519000,157.083000
8.519800,147.841000
8.520600,148.062000
8.521400,152.041000
8.522200,155.873000
8.523000,155.290000
8.523800,155.025000
8.524600,154.734000
8.525400,154.907000
8.526200,160.341000
8.527000,165.578000
8.527800,157.659000
8.528600,155.965000
8.529400,157.122000
8.530200,159.642000
8.531000,157.080000
8.531900,154.341000
8.532700,157.599000
8.533500,166.429000
8.534300,174.367000
8.535100,177.567000
8.535900,178.256000
8.536700,177.115000
8.537500,167.999000
8.538300,163.451000
8.539100,155.952000
8.539900,146.408000
8.542300,146.847000
8.543100,155.361000
8.543900,155.429000
8.544700,155.283000
8.545500,155.936000
8.546300,161.134000
8.547100,165.600000
8.547900,158.735000
8.548700,157.372000
8.549500,158.171000
8.550300,157.735000
8.551100,148.468000
8.551900,140.033000
8.552700,142.559000
8.553500,151.361000
8.554300,156.480000
8.555100,158.866000
8.555900,159.537000
8.556700,160.394000
8.557500,163.526000
8.558300,164.980000
8.559100,155.798000
8.559900,148.959000
8.560700,149.824000
8.561500,155.197000
8.562300,159.821000
8.563100,160.793000
8.563900,160.056000
